    0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498263     0.498216      0.49351   0.00630941   0.00154669   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836     0.496836      0.49679     0.492013   0.00626166   0.00154681   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491953     0.491952     0.491905     0.487143   0.00627466    0.0015473   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
     0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323      0.49323     0.493183     0.488468     0.006324   0.00154655   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498275     0.498274     0.498228     0.493501   0.00624732   0.00154655   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490505     0.490504     0.490458      0.48568   0.00624757   0.00154706   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490454     0.490407     0.485706   0.00629949   0.00154704   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495748     0.495747     0.495701     0.491001   0.00629784   0.00154644   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495632     0.495631     0.495585     0.490833   0.00623691   0.00154678   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489417     0.489416      0.48937     0.484618   0.00627093   0.00154686   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492825     0.492824     0.492778     0.488088   0.00627971   0.00154659   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493755     0.493754     0.493708     0.488984    0.0062517    0.0015471   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907     0.490907      0.49086     0.486127   0.00630365   0.00154697   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177     0.496177      0.49613     0.491426   0.00629081   0.00154711   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494919     0.494873     0.490116   0.00630502   0.00154663   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496356     0.496309     0.491565   0.00625606   0.00154683   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377     0.491377      0.49133     0.486572   0.00627591   0.00154676   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493352     0.493351     0.493305     0.488596   0.00626876   0.00154714   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492643     0.492642     0.492596     0.487867   0.00630735   0.00154716   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496571     0.496524     0.491803   0.00631028   0.00154691   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496908     0.496861     0.492101   0.00628437   0.00154668   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494269     0.494222     0.489459   0.00626085   0.00154688   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491845     0.491798      0.48706    0.0062817   0.00154733   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947     0.493947       0.4939     0.489186   0.00632713   0.00154657   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601     0.498601       0.4986     0.498554      0.49382    0.0062497   0.00154729   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751     0.490751      0.49075     0.490704     0.485923   0.00632359   0.00154649   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
    0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498208     0.498161     0.493459   0.00624146   0.00154734   0.00150046       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015       0.0015 
