    0.496101     0.496602      0.49962     0.499939     0.497458     0.493581     0.494775     0.490962     0.495512     0.492665     0.490037     0.492575     0.493268      0.49585     0.498674     0.497994     0.493419     0.492264     0.498228     0.499236     0.499919     0.494868     0.494764     0.495576     0.499519     0.494072      0.49402     0.492684     0.498354     0.493584     0.490885     0.491371     0.498842      0.49686      0.49793     0.491543     0.490045     0.496893     0.496757     0.494188     0.491338     0.494278     0.490522     0.494791      0.49916     0.499307     0.493499     0.490392     0.494167     0.497432     0.496591     0.495859     0.492699     0.493416     0.494982     0.496119       0.4921     0.491998     0.495184            1            1            1            1            1            1            1            1            1            1            1            1     0.490168     0.494602      0.49825     0.496774     0.493502     0.490691     0.497202     0.499541     0.497556     0.492862     0.496207      0.49676      0.49838     0.499905     0.498905      0.49473     0.490225     0.494874     0.499825     0.494677     0.499301     0.493936     0.497565     0.497262     0.498187     0.492129     0.499058     0.495645     0.491618 
    0.492701     0.494828     0.492541     0.498991     0.491245     0.494294     0.497809     0.491542      0.49841     0.498838     0.497708     0.499234     0.495919     0.492872     0.494884     0.497838      0.49883     0.498766     0.497057     0.491041     0.490568     0.498056     0.497464     0.499575     0.497043     0.498516     0.496149     0.496279     0.498188     0.499744     0.497785     0.497329      0.49294     0.495008     0.491486     0.498858     0.495497     0.494855     0.490479     0.492818     0.495558     0.490677     0.496034     0.495309       0.4923     0.494218      0.49258     0.490971     0.492652     0.499075     0.491005     0.493021     0.496128     0.497132     0.495624      0.49204     0.493607     0.490679     0.493194            1            1            1            1            1            1            1            1            1            1            1            1     0.495332     0.497969     0.490178     0.491513     0.499519     0.490258     0.495888     0.493792     0.495018     0.491003     0.492558     0.499131     0.491585     0.499473     0.491055     0.491741     0.497991      0.49587     0.497559     0.494191     0.493598     0.498608     0.493483     0.490717     0.496123     0.490252     0.496563     0.494228     0.497147 
    0.491177     0.496211     0.494507     0.491311     0.498172     0.494319      0.49541     0.495991     0.498198      0.49219     0.494531     0.491274     0.491144     0.496138     0.499947     0.493088     0.492003     0.493737     0.498852     0.492061     0.497629     0.499068      0.49529     0.493154     0.490675     0.498279     0.491452     0.494781     0.492093      0.49212     0.499438     0.494653     0.494963     0.497834     0.499157     0.497446     0.497475     0.491432     0.491764     0.498756     0.498629     0.491418     0.498751      0.49929     0.493698     0.494024     0.499685     0.493032     0.496785     0.498991     0.490591     0.497317     0.492156     0.494404     0.496603     0.496942     0.491465     0.492298     0.491412            1            1            1            1            1            1            1            1            1            1            1            1     0.491401     0.490571     0.494834     0.498634     0.490509     0.490041     0.493972     0.496526     0.496697     0.493759     0.497944     0.493668     0.491536     0.499115     0.490085     0.497016     0.493068     0.499309     0.491691     0.499104     0.497289     0.491017     0.491893      0.49324     0.495977     0.496288     0.497176     0.492619     0.495708 
    0.493291     0.499933     0.499423     0.493183     0.497216      0.49337     0.490806     0.492369     0.499018     0.492147     0.493293     0.491719     0.497781     0.494115     0.490616      0.49397     0.498768     0.497215     0.490585     0.498417     0.498924     0.495895     0.495078     0.490973     0.494768     0.491212     0.490476      0.49932     0.496153     0.490968     0.497444     0.491412     0.491708     0.491274     0.496439      0.49172     0.495572     0.495331      0.49291     0.494004     0.491378     0.498294     0.494746     0.491817     0.490115     0.492611     0.498784     0.499034     0.499653      0.49801     0.493291     0.490007     0.495071     0.497207      0.49281     0.499272     0.492626     0.492523     0.493711            1            1            1            1            1            1            1            1            1            1            1            1     0.493197     0.494011     0.497392     0.492911     0.491133     0.499441      0.49729     0.497909     0.490663     0.494602     0.492122     0.492641     0.490448     0.499624     0.499385     0.491601     0.491786     0.495628     0.491354     0.492824     0.494072     0.491707     0.493859      0.49504     0.491257     0.495711     0.496093     0.491938     0.497322 
    0.497418     0.496141     0.493192     0.498871     0.498704     0.494516     0.498239     0.491768     0.491965     0.493989     0.492991     0.497839     0.492854     0.498146     0.495852      0.49381     0.493015      0.49147     0.492158     0.499482     0.492319     0.498367      0.49805     0.491627     0.497282     0.494416     0.491164     0.498188      0.49564     0.497326     0.494724     0.496741     0.494919     0.499129     0.493196      0.49622     0.491527     0.496403     0.494124     0.494496     0.491839     0.495632     0.498905     0.496643     0.496557     0.499708     0.493669     0.497258     0.498728     0.490002     0.493356     0.498247     0.498191     0.496511      0.49713     0.490674     0.491178     0.497659     0.492372            1            1            1            1            1            1            1            1            1            1            1            1     0.495495     0.493052     0.490037     0.494472     0.497391      0.49263     0.498668     0.494204     0.499925     0.495613     0.493963     0.491519     0.498453     0.495202     0.491171     0.492272     0.499588     0.499026     0.492315     0.496001     0.493199     0.496825     0.491404     0.499873     0.494899     0.491552     0.492017     0.491563     0.492108 
    0.493254     0.492083     0.495332     0.491579     0.493239     0.491207      0.49786     0.491111      0.49878     0.490096      0.49796     0.491907     0.491184     0.494002     0.495977     0.490592     0.495839     0.490716     0.495376     0.494427     0.494995     0.497782     0.493479     0.498726     0.496008     0.491301     0.497294     0.490428      0.49406     0.491876     0.498284      0.49046     0.493798     0.495126     0.497259     0.490188      0.49794     0.494638     0.491794      0.49486     0.490161      0.49536     0.497971     0.494254     0.499382     0.494588      0.49101     0.496799     0.490853     0.499978     0.495472     0.499899     0.492652     0.490768     0.497501     0.496054     0.495661     0.499401     0.492347            1            1            1            1            1            1            1            1            1            1            1            1     0.499867     0.491195     0.490346     0.497035     0.499847     0.494541     0.499238     0.496584     0.497747     0.494225     0.498857     0.498772     0.493767     0.494192     0.494839     0.497699     0.493296      0.49595     0.498869     0.490233     0.497692     0.490472     0.496076     0.490076     0.492766     0.497319     0.496281      0.49746     0.494267 
    0.497033      0.49404     0.499655     0.497578      0.49056     0.493244      0.49987     0.494555     0.498749     0.496747      0.49346     0.492136     0.492687     0.491385     0.496094     0.492241     0.494861     0.490036      0.49135      0.49844     0.495662     0.496824     0.492191     0.498737     0.494014     0.496285     0.498058     0.491099     0.494103     0.499176     0.498325     0.498781     0.495223     0.493086     0.491723     0.495337     0.490479     0.492826     0.496077     0.493099     0.490903     0.492109     0.490017     0.494852     0.492656     0.499471     0.493763     0.492368     0.495065     0.493613     0.491645     0.498512     0.497479     0.497934     0.496438     0.492073     0.492524     0.494824     0.496437            1            1            1            1            1            1            1            1            1            1            1            1     0.490578     0.493756     0.494417     0.495802     0.490666     0.492942     0.490595     0.494627     0.496346     0.496446     0.495855     0.491236     0.495258     0.497283     0.490935     0.498687     0.490485     0.494071     0.492045     0.491768     0.495431     0.491748     0.490438     0.493285     0.498959     0.498436     0.495483     0.499689     0.493412 
    0.492816     0.498987     0.490304     0.495217      0.49731      0.49453     0.499858     0.497955     0.491495     0.490587     0.491816     0.493678     0.493027     0.491314     0.499307     0.498721     0.490967      0.49204     0.497505     0.491654     0.497505     0.497406     0.492085     0.491866     0.493471     0.493856     0.495256     0.493477     0.499326        0.494     0.495374     0.499817     0.495218     0.497382     0.492601     0.492081     0.496581     0.495564     0.495524     0.491626     0.491482     0.493971     0.494586     0.494867     0.494783     0.492989      0.49866     0.491978     0.495464     0.498588     0.490384     0.492241     0.495092     0.491259     0.498228     0.497209     0.490002     0.498756     0.497259            1            1            1            1            1            1            1            1            1            1            1            1     0.494367     0.497044     0.491174     0.497438      0.49499     0.490313     0.495834     0.495399     0.495122     0.496085     0.491365     0.493571     0.496556     0.496017     0.494287     0.491319     0.498758     0.494206     0.490813     0.494775     0.498097     0.493337     0.498669     0.496831     0.497746     0.491469     0.496026     0.492607     0.497477 
     0.49046     0.491529     0.490509     0.498548     0.495246     0.491702     0.491706     0.497447     0.496554     0.490853       0.4995     0.496265     0.492474     0.492757     0.493617     0.496525     0.491101     0.492463     0.492829     0.496417     0.494525     0.499124     0.493975     0.490757     0.498461     0.494763     0.499927     0.495404     0.491685     0.495144     0.499667     0.490959      0.49232     0.493758      0.49211     0.495977     0.490142     0.490611       0.4927      0.49677     0.499474     0.493458     0.497159     0.498928     0.497868     0.499443     0.498842     0.496149      0.49962     0.490794     0.492249     0.495532     0.499245     0.499695     0.493049     0.493536     0.492751     0.490378     0.491988            1            1            1            1            1            1            1            1            1            1            1            1     0.496146     0.498945     0.498113     0.493885     0.494606      0.49312     0.494188     0.494152     0.491492     0.494681      0.49077     0.492961     0.496485     0.499083     0.493379     0.490368     0.491038     0.493374     0.493994     0.498768     0.499477     0.498782     0.498979     0.491207     0.492971     0.499535     0.499066     0.498937     0.497798 
    0.492786     0.494689     0.494871     0.492899     0.493657     0.493939     0.492679     0.497043     0.499691     0.499885     0.490885     0.497285     0.495349     0.492542      0.49267     0.495646     0.491821     0.497845     0.491439     0.490871     0.497256     0.499101     0.494884     0.495393      0.49023     0.496809     0.499742     0.493242     0.498227     0.494541     0.498781     0.499314     0.493714     0.491706     0.498809      0.49575     0.491614     0.497051     0.496422      0.49111     0.498956     0.490018     0.490052     0.495765     0.492183     0.490883     0.491558     0.495821     0.492714     0.499064     0.493781     0.495525     0.493821     0.499091     0.493838     0.491267     0.498858     0.497101     0.496228            1            1            1            1            1            1            1            1            1            1            1            1      0.49984     0.495435     0.497211     0.499184      0.49316      0.49163     0.490808     0.495997     0.499121     0.499334     0.495343     0.490894     0.495872     0.496636     0.494562     0.499687     0.494052     0.499047     0.490591     0.491406     0.496215     0.495218     0.493413     0.497416     0.499472     0.493803     0.495589     0.496851     0.495116 
    0.491371     0.491583     0.499063     0.493331     0.490005     0.497089      0.49645     0.494062     0.499481     0.495499     0.499705     0.497682     0.491258     0.494421     0.493239      0.49604     0.494899      0.49664     0.496432     0.494343     0.490984     0.498068      0.49939      0.49501     0.494552     0.495301     0.494467     0.493814     0.492769     0.490738     0.495841     0.490081     0.493667     0.498097     0.498595     0.496171     0.491914     0.495245     0.499361     0.498394      0.49431      0.49925     0.490334     0.495476     0.497962     0.492979     0.498607     0.499555     0.494719     0.490449     0.493932      0.49045     0.493341     0.491453     0.495171     0.499584     0.494817     0.491471     0.490967            1            1            1            1            1            1            1            1            1            1            1            1     0.497691     0.497816     0.492996     0.499948     0.493841     0.491331     0.499173     0.493023     0.491941      0.49771     0.495192     0.493752     0.492951     0.494775     0.491355     0.492687     0.493834     0.493479     0.491732     0.492002     0.496371     0.494939     0.490572      0.49456     0.495134      0.49438     0.498044     0.499962     0.492624 
    0.499979     0.494198     0.492454     0.497889     0.498952     0.497929     0.493017     0.499672     0.498578     0.490229      0.49644     0.496814     0.497966     0.494153     0.498616     0.493307     0.492638     0.495343     0.492425     0.498173     0.497848     0.499494     0.497122     0.496817     0.498643     0.494975     0.494796     0.494314     0.492273     0.491287     0.499369     0.490486     0.495497     0.490828     0.497135     0.492809     0.496821     0.492431     0.499257      0.49827     0.494685      0.49777     0.495593     0.492664     0.497393     0.494926     0.494798     0.497109     0.497979     0.493891     0.491505     0.490804     0.496213     0.493694     0.496097     0.491694     0.494127     0.496124     0.499303            1            1            1            1            1            1            1            1            1            1            1            1      0.49759     0.495835     0.491533     0.493721     0.490561     0.491615     0.491233     0.498199     0.499443     0.494572     0.490815     0.496641     0.494017     0.492677     0.492661     0.490905     0.493871     0.496879      0.49333     0.498154     0.490045     0.497674     0.491911     0.493639     0.494006     0.496541     0.498133     0.493183     0.494748 
    0.492824     0.494403     0.495081     0.491366     0.495014     0.498477     0.496048      0.49364     0.497866     0.498969     0.499842     0.490964     0.498726     0.498663     0.494212     0.491081     0.494871     0.492266     0.497049     0.498604     0.491156     0.493735     0.499067     0.491057     0.491064     0.497992     0.490054     0.499408     0.492851     0.492149     0.496032      0.49863     0.494689     0.494464     0.494819     0.494525     0.499912     0.493109     0.498846     0.497332      0.49542     0.495921     0.497396       0.4916     0.499075     0.495585     0.499629     0.495487     0.498899     0.499987     0.494588     0.496888     0.490456     0.492528     0.490909     0.494287     0.498258     0.496768     0.499418            1            1            1            1            1            1            1            1            1            1            1            1     0.493167     0.491167     0.491437     0.498057     0.490557     0.495739     0.494484     0.493035     0.491577     0.495685     0.494129     0.491749     0.495403     0.499967     0.494787     0.491426     0.497012      0.49601     0.494228     0.497047     0.495536       0.4992     0.499236     0.497789     0.493979     0.496848      0.49906     0.498329     0.499674 
    0.491704     0.498947     0.496976     0.495987     0.496149     0.491005     0.490471     0.496356     0.493349     0.494522     0.499229     0.499224     0.497145     0.495561     0.494305     0.496939     0.491304      0.49085     0.497011     0.494235     0.494406     0.497127     0.490362     0.493551     0.499254      0.49685     0.497982     0.493672      0.49421     0.497263      0.49526     0.494624     0.492543     0.497008      0.49252     0.490562     0.496179     0.491364     0.491303     0.498805     0.496032     0.496522     0.491616      0.49455     0.496006     0.498693     0.499193      0.49883     0.496166      0.49106     0.491961     0.497909     0.491258     0.497906     0.499709     0.493925     0.490371     0.490648      0.49073            1            1            1            1            1            1            1            1            1            1            1            1       0.4939     0.496757     0.495955     0.499291     0.491328     0.497774     0.498352     0.495883     0.499484     0.496672     0.499672     0.496369     0.499241     0.495327     0.491318     0.490355     0.490648      0.49142     0.496514     0.492066     0.496664     0.492233     0.497206     0.490216     0.499771     0.492281     0.496433     0.493447     0.491314 
    0.499594     0.498326     0.495086     0.497075     0.491342     0.492899     0.490329     0.497048     0.498427      0.49021     0.490888     0.491711     0.494684     0.495492     0.491316     0.494481     0.495972     0.498109     0.498929     0.492381     0.491715     0.497203     0.498649     0.497117     0.490923     0.492086     0.497419     0.492311     0.499854     0.490882     0.495487     0.498151     0.491741     0.495691     0.491635     0.497491     0.496982     0.490032     0.495278     0.497697     0.495688     0.499784     0.492844     0.499132     0.495811      0.49709     0.493277     0.495467     0.491628     0.494783     0.494911     0.491515     0.492921     0.494629     0.492309     0.494768     0.498244     0.496367     0.493515            1            1            1            1            1            1            1            1            1            1            1            1     0.491668     0.498779     0.491122     0.496032     0.493636     0.496033     0.495887     0.491257     0.499818     0.492695     0.490873     0.499658     0.499222      0.49703     0.497547     0.492399     0.490526      0.49991     0.498407     0.498148     0.494195      0.49878     0.490697     0.492518     0.496779     0.499136     0.492425     0.490083     0.499353 
    0.491284      0.49028     0.494776     0.498477      0.49524     0.490626     0.496072     0.491205     0.498811     0.494445     0.496451     0.496511     0.494894     0.490415     0.496209     0.492106     0.490298     0.490776     0.495599     0.492185     0.492872      0.49668     0.498482     0.497012     0.490034     0.490842     0.498865     0.490059     0.496396     0.499025     0.491308     0.495718     0.493034     0.496878     0.492957     0.498994     0.499626     0.495731     0.492871     0.498936     0.494307     0.499082     0.493131     0.497632     0.494854      0.49131     0.493108     0.491468     0.491347     0.497373     0.499376      0.49094     0.492863     0.492628     0.490981     0.491255     0.498224     0.496097     0.496204            1            1            1            1            1            1            1            1            1            1            1            1     0.498266     0.496437     0.491491     0.499492     0.491991     0.491081     0.492224     0.494848      0.49303     0.493063     0.497518     0.491693     0.499977     0.491472     0.498427     0.495577     0.493747     0.494116      0.49395     0.490822     0.499112     0.494057     0.497469     0.494422     0.493635     0.497632     0.497236     0.499273     0.490442 
    0.497433     0.497715     0.494373     0.497338      0.49889     0.493967     0.491458       0.4954     0.492353     0.498102     0.495752     0.494784     0.491794     0.495689     0.496285     0.495838     0.490677     0.493044     0.492703     0.497242     0.493033     0.493372     0.491104     0.491088     0.492996     0.496402     0.490825     0.499889     0.493952     0.491467     0.494699     0.499386     0.490759     0.492749     0.490714     0.496067     0.494946     0.498888     0.496071     0.491782     0.499979      0.49319     0.491069     0.498351      0.49291     0.490955     0.496585     0.494187     0.493972     0.492327     0.496161     0.494584     0.497476     0.493727     0.495536     0.499566     0.490848     0.498939     0.492449            1            1            1            1            1            1            1            1            1            1            1            1     0.496089     0.490932     0.490644     0.491134     0.493228     0.498534     0.495196     0.490269     0.490027     0.498333     0.494224     0.496548     0.490323     0.492844     0.498396      0.49688     0.492166     0.494013     0.496819     0.495755     0.490383     0.490636     0.492188     0.498194      0.49851     0.492676     0.496877     0.499229     0.499749 
    0.493347     0.490225     0.495588      0.49978     0.493656     0.495266     0.492269     0.499049     0.493289     0.494178     0.497847     0.492055     0.495954     0.494507     0.493815     0.498319     0.492584     0.493892     0.490598     0.497958     0.496757     0.491294     0.490561     0.499864     0.492296      0.49693     0.492222     0.492698     0.496125     0.496718      0.49532     0.497761     0.491797     0.492037     0.492613     0.493833      0.49597     0.499696     0.497413      0.49861     0.497393     0.491207     0.493106     0.498754     0.490939     0.499993     0.497844     0.499211     0.492725     0.490733     0.495556     0.493706     0.493432     0.495283     0.494493      0.49739     0.495348     0.493296     0.493277            1            1            1            1            1            1            1            1            1            1            1            1     0.498178     0.497279     0.492147     0.499724     0.494266     0.494867     0.490147     0.493981     0.491034     0.491214     0.498345     0.492262     0.499947     0.494109      0.49666     0.496793     0.493877     0.496033     0.491336      0.49913      0.49365     0.491239     0.491749     0.499461     0.493046     0.494517     0.493573     0.496596     0.493055 
    0.491996     0.494681     0.493942     0.494167     0.492292     0.499403       0.4969     0.491733     0.495647     0.497956     0.494029     0.491156     0.495157     0.494667     0.493669      0.49525     0.497206     0.498002     0.493962     0.499832     0.497661     0.492409     0.492342     0.496773     0.496627     0.498048     0.491777     0.494282     0.491365     0.499462     0.495893     0.496367     0.494381     0.491671     0.496937     0.491392     0.493654     0.492731     0.496528     0.492527     0.494817     0.494858     0.497162     0.496341     0.498623     0.494059     0.491863     0.498083     0.498848     0.495163     0.498584     0.497431     0.498018     0.490402     0.490555     0.491242     0.499368     0.497112     0.494688            1            1            1            1            1            1            1            1            1            1            1            1     0.492446     0.493523      0.49331     0.494211     0.498715     0.497668     0.496233     0.497762      0.49424     0.495046     0.499661     0.496372     0.498969     0.497227     0.497613     0.492756     0.495156      0.49763     0.490067     0.491843     0.492452     0.497222     0.495045     0.496799     0.492541      0.49872     0.498042     0.491336     0.499178 
    0.493373     0.498642     0.490813     0.491578     0.499971     0.493284      0.49768     0.499524     0.494507     0.494803     0.494052     0.496552     0.499866     0.493632     0.495307     0.499448     0.498683     0.499445     0.491369     0.493208     0.497891     0.492725     0.499946     0.494456     0.490584     0.493215     0.490972     0.495659     0.496912     0.493306     0.491824     0.495614     0.493286     0.490142     0.497349     0.496538     0.493788      0.49126     0.492058     0.499521     0.492778     0.494608     0.493061     0.497706     0.499457     0.492807     0.497829     0.495255     0.494119     0.496844     0.498975     0.491992      0.49856     0.493238     0.497877     0.492477     0.494018     0.494144     0.499011            1            1            1            1            1            1            1            1            1            1            1            1     0.495748     0.499995     0.494193     0.495615     0.491888     0.494187     0.492504     0.491782     0.490826     0.492585     0.496885     0.491389     0.496854     0.490897     0.490699     0.492542     0.493392     0.497653     0.492476     0.496265     0.498295     0.491486     0.496137     0.492468      0.49018     0.491179      0.49103     0.497845     0.490893 
    0.499077     0.499007     0.496377      0.49451      0.49141     0.494178     0.495418     0.492733      0.49688      0.49926     0.496278     0.495382     0.495903     0.492518     0.495569     0.490576     0.491453     0.494315     0.491775     0.499234     0.491428     0.495156     0.499987     0.498518     0.494703     0.496769     0.494751     0.498724     0.497065     0.497687     0.491049     0.490225     0.490737     0.492087     0.493038     0.493462     0.498793     0.497793     0.493748     0.490515     0.498258     0.497449     0.496942     0.497817     0.499815     0.493813      0.49458     0.496385      0.49333     0.492111     0.494645     0.493679     0.490005     0.490922     0.494799     0.499824     0.493982     0.494086     0.491878            1            1            1            1            1            1            1            1            1            1            1            1     0.497921     0.496474     0.496277      0.49328     0.491794     0.491369      0.49607     0.496549     0.499947     0.494268     0.492195     0.497805     0.491926     0.499549     0.498942     0.497996      0.49447     0.491163     0.499095     0.494735     0.495905     0.499997     0.495499     0.497307     0.497902     0.496066     0.494798     0.496396     0.495356 
    0.494037     0.497911     0.492743     0.497807      0.49814     0.490098     0.492187     0.492261     0.495175     0.493945      0.49667     0.495855     0.493522      0.49775     0.495059     0.499252     0.498347     0.493485     0.498267     0.495792     0.491796     0.493062     0.496219     0.499079     0.492676     0.490123     0.495488     0.495909      0.49734     0.497564     0.491468     0.491921     0.493808     0.493986     0.498071     0.496498      0.49023     0.498416     0.490624     0.492888     0.494531     0.492321     0.492408     0.499453     0.498564     0.499183     0.490318     0.496413     0.497993     0.493182     0.499149     0.494965     0.493776     0.492702     0.495253      0.49483     0.499355     0.492808      0.49134            1            1            1            1            1            1            1            1            1            1            1            1     0.494323     0.496952     0.490599     0.496718     0.493741     0.491196     0.491708     0.496524     0.490249     0.490023     0.497224     0.490255     0.490379     0.498905      0.49301     0.491319     0.494025      0.49558     0.497113     0.498877     0.495773     0.499823      0.49773     0.494604     0.491749     0.491721     0.495524     0.499315     0.498625 
    0.494504     0.490744     0.491055     0.499663     0.494479     0.497608     0.490398     0.496474     0.494933     0.494832      0.49115     0.499867     0.499845     0.494713      0.49139     0.495615     0.491457     0.497892     0.495142     0.493983     0.495594     0.494472     0.498566     0.491847     0.490759     0.496743     0.496696     0.496456     0.496672      0.49694     0.493265     0.492626     0.491752     0.496608     0.499073     0.493828     0.498131     0.499378     0.493203     0.499932     0.492855     0.492482     0.493803     0.499823     0.493421     0.497823     0.498521     0.494707     0.491198     0.491112     0.496971     0.499399      0.49569     0.492645     0.497416     0.494704     0.490275     0.492548     0.498278            1            1            1            1            1            1            1            1            1            1            1            1     0.499687     0.498353     0.490263      0.49845     0.491796     0.497633     0.494309     0.499682     0.495093     0.492476     0.497799     0.492202       0.4921     0.496084     0.498108     0.492851     0.492162     0.496691     0.498909     0.499974     0.491782     0.493974     0.491106     0.492721     0.494797     0.492123     0.494422     0.492368     0.496592 
    0.490997     0.495858      0.49544     0.497854     0.495842     0.494693     0.492364     0.491752     0.496128     0.492598     0.496167     0.497041     0.497191     0.491741     0.495388     0.494701     0.495092     0.494435     0.498831     0.490629     0.498676     0.497837     0.499816     0.491056     0.490248     0.496059     0.494108     0.496972     0.494426     0.499363     0.498626      0.49463     0.493112     0.494554     0.494678     0.491152     0.495547     0.491773     0.494298     0.492361     0.495554     0.494116     0.499226     0.498972     0.492725     0.497497     0.490591     0.494156      0.49805     0.493075     0.492554     0.490841     0.497118       0.4992     0.491814     0.495991      0.49456     0.494855     0.491495            1            1            1            1            1            1            1            1            1            1            1            1     0.491577     0.494659     0.497161     0.490182     0.493485     0.490923     0.499365     0.494513     0.492771      0.49293     0.497873     0.498858     0.493094     0.498756     0.491184     0.494372     0.495191     0.495512     0.493495      0.49362     0.499988     0.496352     0.495494     0.498921     0.496265     0.493756      0.49834     0.495917     0.498352 
    0.495958     0.496046     0.495565     0.495839     0.492803      0.49349     0.491448     0.494843     0.490934     0.493693     0.495065     0.495408      0.49792     0.495369     0.490601     0.490147     0.495934     0.491435     0.493178     0.496882     0.496177     0.497914     0.495359     0.491764     0.491668     0.493967     0.495457     0.492691      0.49293     0.498229     0.497231       0.4916     0.494481     0.499589     0.491784     0.497686     0.495119     0.496886     0.493898     0.494859     0.499729     0.497873     0.494872     0.498278     0.492135     0.491683     0.498171     0.492031     0.496865     0.497565     0.490356     0.493845     0.493961     0.496405     0.491004     0.497026     0.494402      0.49669     0.491222            1            1            1            1            1            1            1            1            1            1            1            1     0.495502     0.495152     0.496946     0.491611     0.497933     0.494081     0.499632     0.494656     0.491791     0.492214     0.494848     0.494342     0.494787     0.490436     0.490387     0.495285     0.499592     0.493306     0.492348     0.494848     0.496991     0.496135     0.491175     0.493147     0.498776     0.495055     0.493865     0.492408     0.498294 
    0.496789     0.496868     0.493979     0.492404     0.496288     0.493554     0.493969     0.495367     0.499839     0.494504     0.497167     0.495889      0.49958     0.497215      0.49496      0.49834     0.490968     0.491649     0.490501     0.497502     0.493807     0.497036     0.490569     0.491012      0.49697     0.491983     0.495484     0.492993     0.493374     0.499949     0.499539     0.496607     0.497582     0.492552     0.498986     0.495958     0.491869     0.495983     0.490576     0.492206     0.495507      0.49903     0.496567      0.49569     0.497563     0.495368     0.494326      0.49659     0.493794     0.490683     0.492821     0.498073     0.499504     0.491416     0.492181     0.493183     0.494799     0.491625     0.494506            1            1            1            1            1            1            1            1            1            1            1            1     0.496048     0.493076     0.495144     0.491396      0.49726     0.496498     0.498661      0.49644     0.492815     0.498569     0.490245     0.490146     0.499133      0.49202     0.495345     0.494568      0.49836     0.498542     0.490743     0.494065     0.490188     0.494356     0.498943     0.499081     0.492645     0.490204     0.496369     0.490964     0.490519 
    0.492501     0.498529     0.494086     0.498122     0.491302     0.494387     0.491646     0.499546     0.492178     0.493102     0.492132     0.492781     0.495207     0.493453     0.490508     0.498856     0.493961     0.490726     0.498629     0.493458     0.495456     0.490892     0.496762     0.494469     0.490335     0.495305     0.490631      0.49411     0.491923     0.495546     0.490692     0.492911      0.49574      0.49554     0.492081     0.490067     0.499008     0.494972     0.492118     0.494775     0.497036     0.499358     0.496714     0.494895     0.496941     0.495132      0.49623     0.491945     0.493616     0.498952     0.490074     0.493936     0.499053     0.497674     0.498046     0.497922     0.493893     0.496901     0.493438            1            1            1            1            1            1            1            1            1            1            1            1     0.490733     0.497306     0.495516     0.497497     0.497854     0.492918     0.499863     0.491058      0.49465     0.497955      0.49541     0.495289     0.490418      0.49741     0.491209     0.498408     0.495614     0.495506     0.495618     0.492063     0.495251     0.498082     0.490117     0.490349     0.497641      0.49855     0.491028     0.497672     0.495548 
    0.495873     0.495121     0.491934     0.492802     0.492695     0.492231     0.492156       0.4971     0.498756     0.498561     0.496026     0.496152     0.498183     0.491762     0.491672     0.499913     0.494234     0.496341     0.492661     0.493808     0.492198     0.494526     0.493389     0.491877     0.493719     0.495773      0.49016     0.490613     0.491141     0.499157     0.493392     0.490062     0.490323       0.4998     0.491884     0.491314     0.495714     0.491605      0.49976      0.49359     0.490704     0.494073     0.493977     0.498594     0.495169     0.490651     0.490351     0.496614     0.493006     0.497321     0.493017     0.493225     0.499671     0.498845     0.499133     0.492011     0.497357     0.494925     0.496178            1            1            1            1            1            1            1            1            1            1            1            1     0.492727     0.497559     0.490055     0.499612     0.496227     0.495183     0.499246     0.498713     0.495234     0.492859     0.494427     0.498179     0.492416     0.494114     0.499949     0.497963     0.492752     0.494121     0.490986     0.493534     0.496175     0.497882     0.495567     0.495116     0.496286     0.492748     0.498311     0.491926     0.492112 
    0.493539       0.4987     0.495235     0.491331     0.493523      0.49795      0.49623      0.49069     0.492025     0.494046     0.494864     0.495106     0.492569     0.499369     0.496376     0.498444     0.494412      0.49682     0.493678     0.496679     0.490024     0.492661     0.493478      0.49616     0.490694     0.490044     0.492035     0.496501     0.491839     0.493173     0.492536     0.496854     0.493422     0.499375     0.495177     0.494354     0.493715     0.493492     0.494659     0.492137     0.498754      0.49175     0.496777     0.495752     0.499368     0.493629     0.497265     0.499446      0.49888     0.494798     0.497062     0.494742     0.495008     0.496739     0.493946      0.49197     0.497128     0.495987     0.497182            1            1            1            1            1            1            1            1            1            1            1            1     0.496735     0.498317     0.498241     0.496967      0.49961      0.49622     0.493083     0.496699     0.491614      0.49506     0.491394     0.495152     0.493611     0.490177     0.491801     0.499088     0.494067     0.490514     0.491221     0.498252     0.498802     0.495154     0.499522     0.498493     0.499375     0.498088     0.494929     0.499409     0.493604 
    0.493535     0.491645     0.490039     0.495461     0.492038     0.492744      0.49448     0.496082     0.493841     0.498279     0.497466     0.495704     0.491521     0.492232     0.491364     0.497927     0.496288     0.492506     0.494164     0.490719     0.498089     0.496534     0.497489     0.493337     0.493239     0.499895     0.492432     0.497562     0.499811     0.497644     0.496884      0.49326     0.494356     0.496125     0.499427     0.494834     0.497848     0.493849     0.493117     0.495949     0.493475     0.491417     0.492231     0.496583     0.493889     0.491013     0.496003     0.494458     0.491505     0.494343     0.493279     0.492819     0.493994     0.497796     0.499429     0.495847     0.494887     0.491449      0.49278            1            1            1            1            1            1            1            1            1            1            1            1     0.494296     0.497812     0.499819     0.494629     0.493817     0.492949     0.494657     0.496784     0.497949     0.492454     0.494649     0.494875      0.49241     0.491158     0.497714     0.498463     0.493497     0.497475     0.496828     0.496392     0.490258     0.492457      0.49962     0.496576     0.491986     0.496617     0.494019     0.491012     0.493236 
